Date.Created,Text
Sat Mar 18 15:49:11," RT @SportsFanaticos: Harry Potter y el misterio de por qu\\u00e9 Leicester City despert\\u00f3 de manera tan brutal desde que sali\\u00f3 Ranieri.\"""
Sat Mar 18 15:49:12," Leicester lead at the break\\n\\n#COYI #WHULEI https:\\/\\/t.co\\/l8qMFdWJH0\"""
Sat Mar 18 15:49:12," 50\\/1 for Leicester City and Shakespeare to do the impossible https:\\/\\/t.co\\/T9EiEGboNo\"""
Sat Mar 18 15:49:13," ils se sont pas un peu foutu de la gueule de Ranieri les joueurs de #Leicester ? \\ud83e\\udd14 #WHULEI\"""
Sat Mar 18 15:49:14," #DiadoF\\u00e3 #\\u0631\\u064a\\u0627\\u0644_\\u0645\\u062f\\u0631\\u064a\\u062f_\\u0628\\u064a\\u0644\\u0628\\u0627\\u0648 #WHULEI     \\nhttps:\\/\\/t.co\\/dodUCV4MvP\"""
Sat Mar 18 15:49:15," Attempt missed. Marc Albrighton (Leicester City) right footed shot from the left side of the box... https:\\/\\/t.co\\/X0veV8r0Lm #WHULEI\"""
Sat Mar 18 15:49:15, RT @Football__Tweet: GOAL: West Ham United 1 - 3 Leicester City. JAMIE VARDY
Sat Mar 18 15:49:15," Attempt missed. Marc Albrighton (Leicester City) right footed shot from the left side of the box... https:\\/\\/t.co\\/nF8loOgmBI #WHULEI\"""
Sat Mar 18 15:49:15," RT @premierleague: GOAL West Ham 1-3 Leicester (39 mins). Jamie Vardy is quickest to react in the box and smashes home Leicester's third #W\\u2026\"""
Sat Mar 18 15:49:15," Leicester revival under Shakespeare continues...they're ruthless #WHULEI\"""
Sat Mar 18 15:49:15," Fin del primer tiempo...\\n@WestHamUtd cae en casa ante el @LCFC (Leicester City) por marcador de 1-3 \\n#PremierLeague\"""
Sat Mar 18 15:49:16," Resultados al descanso #EPL:\\n\\n#STKCHE 1-1\\n#CRYWAT 0-0\\n#WHULEI 1-3\\n#SUNBUR 0-0\\n#EVEHUL 1-0\\n\\nEscucha La Ronda -&gt;\\u2026 https:\\/\\/t.co\\/gnVSfiFMxA\"""
Sat Mar 18 15:49:17," RT @WestHamUtd: Leicester lead at the break\\n\\n#COYI #WHULEI https:\\/\\/t.co\\/l8qMFdWJH0\"""
Sat Mar 18 15:49:17," Wih skrang tweet bola juga min https:\\/\\/t.co\\/Sw9yC8k6Bn\"""
Sat Mar 18 15:49:16," RT @LCFC: YASSSSSSSSSS! LOOSE BALL + JAMIE VARDY = GOALLLLLLL!\\n\\n#WhuLei https:\\/\\/t.co\\/60qH3cz4Rw\"""
Sat Mar 18 15:49:17, RT @GFFN: Cesare Prandelli reveals that he was tapped by Leicester City
Sat Mar 18 15:49:18," RT @premierleague: 4\\ufe0f\\u20e3 goals got your #PL weekend off to a flyer\\n\\n5\\ufe0f\\u20e3 1500 GMT kick-offs are now under way!\\n\\n#CRYWAT\\n#EVEHUL\\n#STKCHE\\u2026 \"""
Sat Mar 18 15:49:20," RT @InvictosSomos: Jamie Vardy en sus \\u00faltimos 5 partidos con el Leicester City:\\n\\n\\u2794 4 goles.\\n\\u2794 1 asistencia.\\n\\nON FIRE. https:\\/\\/t.co\\/5asUkWDf\\u2026\"""
Sat Mar 18 15:49:18," \\ud83d\\udcf8 Manuel Lanzini scored this free-kick... but that's as good as it got in the first half for the Hammers\\n\\nWest Ham\\u2026 https:\\/\\/t.co\\/1vMLtvF92E\"""
Sat Mar 18 15:49:21," RT @unibet: Leicester City - No away wins all season\\n\\nCraig Shakespeare's first away game in charge - 2-0 up after 7 mins...\\u2026 \"""
Sat Mar 18 15:49:21," Leicester City are back?\"""
Sat Mar 18 15:49:23," Leicester City owner couldn't have made a better decision to save his investment. They are leading West Ham 3:1 away\"""
Sat Mar 18 15:49:23," RT @LCFC: GOALLLLLLL! RIYAD MAHREZ GIVES #LCFC THE LEAD IN LONDON! \\n\\n#WhuLei https:\\/\\/t.co\\/LRMtd79Kw8\"""
Sat Mar 18 15:49:23," RT @InvictosSomos: Leicester City en Premier League durante 2017: \\n\\n\\u2794 Con Claudio Ranieri: 0 goles en 6 partidos.\\n\\u2794 Sin Claudio Ranier\\u2026 \"""
Sat Mar 18 15:49:23, RT @GFFN: Cesare Prandelli reveals that he was tapped by Leicester City
Sat Mar 18 15:49:23," RT @WestHamUtd: Leicester lead at the break\\n\\n#COYI #WHULEI https:\\/\\/t.co\\/l8qMFdWJH0\"""
Sat Mar 18 15:49:23," HT in the Premier League:\\n\\nEverton 1-0 Hull\\nPalace 0-0 Watford \\nSunderland 0-0 Burnley\\nStoke 1-1 Chelsea\\nWest Ham 1-3 Leicester City\"""
Sat Mar 18 15:49:23," HT in the Premier League:\\n\\nEverton 1-0 Hull\\nPalace 0-0 Watford \\nSunderland 0-0 Burnley\\nStoke 1-1 Chelsea\\nWest Ham 1-3 Leicester City\"""
Sat Mar 18 15:49:24," RT @WestHamUtd: Leicester lead at the break\\n\\n#COYI #WHULEI https:\\/\\/t.co\\/l8qMFdWJH0\"""
Sat Mar 18 15:49:25," Leicester City is on fire rn!\"""
Sat Mar 18 15:49:26, difference between #LCFC vs #LFC one team plays with passion
Sat Mar 18 15:49:26," RT @SportsFanaticos: Harry Potter y el misterio de por qu\\u00e9 Leicester City despert\\u00f3 de manera tan brutal desde que sali\\u00f3 Ranieri.\"""
Sat Mar 18 15:49:26," Half-time: West Ham United 1-3 Leicester City #WhuLei https:\\/\\/t.co\\/3KSivWeoqn\"""
Sat Mar 18 15:49:27," \\u0e40\\u0e25\\u0e2a\\u0e40\\u0e15\\u0e2d\\u0e23\\u0e4c\\u0e40\\u0e25\\u0e48\\u0e19\\u0e41\\u0e1a\\u0e1a\\u0e19\\u0e35\\u0e49\\u0e44\\u0e21\\u0e48\\u0e04\\u0e34\\u0e14\\u0e16\\u0e36\\u0e07 \\u0e23\\u0e32\\u0e19\\u0e34\\u0e40\\u0e2d\\u0e23\\u0e35\\u0e48 \\u0e1a\\u0e49\\u0e32\\u0e07\\u0e2b\\u0e23\\u0e2d 5555   #WHULEI\"""
Sat Mar 18 15:49:27," RT @FPLSWOT: Retro.\\n\\n#FPL https:\\/\\/t.co\\/8MeGoHqDmS\"""
Sat Mar 18 15:49:27," RT @SportsFanaticos: Harry Potter y el misterio de por qu\\u00e9 Leicester City despert\\u00f3 de manera tan brutal desde que sali\\u00f3 Ranieri.\"""
Sat Mar 18 15:49:28," How can Bilic bring on Snodgrass for Reid instead of Collins? Tactically he is all over the place as a manager. #WHULEI\"""
Sat Mar 18 15:49:29," RT @Mercado_Ingles: Craig Shakespeare es el primer director t\\u00e9cnico de la historia del Leicester City en ganar 3 de sus primeros 3 part\\u2026 \"""
Sat Mar 18 15:49:30," RT @LCFC: Half-time: West Ham United 1-3 Leicester City #WhuLei https:\\/\\/t.co\\/3KSivWeoqn\"""
Sat Mar 18 15:49:30," \\u00a1MEDIOS TIEMPOS!\\n\\nCrystal Palace 0-0 Watford\\nEverton 1-0 Hull City\\nStoke City 1-1 Chelsea\\nWest Ham 1-3 Leicester\\n\\n#PL \\ud83c\\uddec\\ud83c\\udde7 [FECHA 29]\"""
Sat Mar 18 15:49:31," RT @WestHamUtd: Leicester lead at the break\\n\\n#COYI #WHULEI https:\\/\\/t.co\\/l8qMFdWJH0\"""
Sat Mar 18 15:49:31," RT @WestHamUtd: Leicester lead at the break\\n\\n#COYI #WHULEI https:\\/\\/t.co\\/l8qMFdWJH0\"""
Sat Mar 18 15:49:34, West Ham United 1 - 3 Leicester \\/\\/ Al descanso
Sat Mar 18 15:49:34," RT @LCFC: Half-time: West Ham United 1-3 Leicester City #WhuLei https:\\/\\/t.co\\/3KSivWeoqn\"""
Sat Mar 18 15:49:35," RT @BBCSport: GOAL!\\n\\nThe ball ricochets around from a corner &amp; Jamie Vardy smashes it home.\\n\\nWest Ham 1-3 Leicester\\u2026 \"""
Sat Mar 18 15:49:35," RT @LCFC: Half-time: West Ham United 1-3 Leicester City #WhuLei https:\\/\\/t.co\\/3KSivWeoqn\"""
Sat Mar 18 15:49:37," RT @premierleague: GOAL West Ham 1-3 Leicester (39 mins). Jamie Vardy is quickest to react in the box and smashes home Leicester's third #W\\u2026\"""
Sat Mar 18 15:49:37," RT @LCFC: Half-time: West Ham United 1-3 Leicester City #WhuLei https:\\/\\/t.co\\/3KSivWeoqn\"""
Sat Mar 18 15:49:37," RT @WestHamUtd: Leicester lead at the break\\n\\n#COYI #WHULEI https:\\/\\/t.co\\/l8qMFdWJH0\"""
Sat Mar 18 15:49:38," HALF-TIME West Ham 1-3 Leicester https:\\/\\/t.co\\/4CjzFGH4f4 #WHULEI #coyi #LCFC #EPL\"""
Sat Mar 18 15:49:39," RT @LCFC: Half-time: West Ham United 1-3 Leicester City #WhuLei https:\\/\\/t.co\\/3KSivWeoqn\"""
Sat Mar 18 15:49:40," RT @LCFC: Half-time: West Ham United 1-3 Leicester City #WhuLei https:\\/\\/t.co\\/3KSivWeoqn\"""
Sat Mar 18 15:49:40," Al descanso:\\n\\nCrystal Palace 0-0 Watford\\nEverton 1-0 Hull City\\nStoke City 1-1 Chelsea\\nSunderland 0-0 Burnley\\nWest Ham 1-3 Leicester City\"""
Sat Mar 18 15:49:40," RT @freebetscouk: HT in the Premier League:\\n\\nEverton 1-0 Hull\\nPalace 0-0 Watford \\nSunderland 0-0 Burnley\\nStoke 1-1 Chelsea\\nWest Ham 1-3 Lei\\u2026\"""
Sat Mar 18 15:49:41," RT @Mercado_Ingles: Craig Shakespeare es el primer director t\\u00e9cnico de la historia del Leicester City en ganar 3 de sus primeros 3 part\\u2026 \"""
Sat Mar 18 15:49:41," RT @LCFC: Half-time: West Ham United 1-3 Leicester City #WhuLei https:\\/\\/t.co\\/3KSivWeoqn\"""
Sat Mar 18 15:49:42," #PL | C'est la pause !\\n\\nCrystal Palace 0-0 Watford\\nEverton 1-0 Hull City\\nStoke 1-1 Chelsea\\nSunderland 0-0 Burnley\\nW\\u2026 https:\\/\\/t.co\\/wdYs6z9CBE\"""
Sat Mar 18 15:49:42," West Ham's dismal run at home cont since they moved to Olympic Stadium ..\\nthey are 1\\ufe0f\\u20e3-3\\ufe0f\\u20e3 down against Highly spirited Leicester \\n\\n#WHULEI\"""
Sat Mar 18 15:49:42," Good half lads. The champs are back. https:\\/\\/t.co\\/0uxkRmbFPa\"""
Sat Mar 18 15:49:42," RT @LCFC: Half-time: West Ham United 1-3 Leicester City #WhuLei https:\\/\\/t.co\\/3KSivWeoqn\"""
Sat Mar 18 15:49:43," Leicester City Lineup: \\ud83d\\udc0d\\ud83d\\udc0d\\ud83d\\udc0d\\ud83d\\udc0d\\ud83d\\udc0d\\ud83d\\udc0d\\ud83d\\udc0d\\ud83d\\udc0d\\ud83d\\udc0d\\ud83d\\udc0d\\ud83d\\udc0d\\n#WHULEI\"""
Sat Mar 18 15:49:43," RT @HaiMagazine: Sejak Leicester City balik ke Premier League musim 2014\\/15: \\n\\nGol tersubur: Jamie Vardy (37)\\nAssist terbanyak: Jamie Vardy\\u2026\"""
Sat Mar 18 15:49:43," HT's:\\n\\nEverton 1-0 Hull\\nPalace 0-0 Watford \\nSunderland 0-0 Burnley\\nStoke 1-1 Chelsea\\nWest Ham 1-3 Leicester City\"""
Sat Mar 18 15:49:44," RT @premierleague: GOAL West Ham 1-3 Leicester (39 mins). Jamie Vardy is quickest to react in the box and smashes home Leicester's third #W\\u2026\"""
Sat Mar 18 15:49:43," West Ham 1-3 Leicester City en https:\\/\\/t.co\\/Xc4aFuLgB6 #SofaScore https:\\/\\/t.co\\/IL3NJBTBWl\"""
Sat Mar 18 15:49:44," RT @LCFC: Half-time: West Ham United 1-3 Leicester City #WhuLei https:\\/\\/t.co\\/3KSivWeoqn\"""
Sat Mar 18 15:49:45," HT: Crystal Palace 0-0 Watford \\/ Everton 1 - 0 Hull City \\/ Stoke City 1 - 1 Chelsea \\/ Sunderland 0-0 Burnley \\/ West Ham 1 - 3 Leicester City\"""
Sat Mar 18 15:49:46," RT @Mercado_Ingles: Craig Shakespeare es el primer director t\\u00e9cnico de la historia del Leicester City en ganar 3 de sus primeros 3 part\\u2026 \"""
Sat Mar 18 15:49:47," RT @freebetscouk: HT in the Premier League:\\n\\nEverton 1-0 Hull\\nPalace 0-0 Watford \\nSunderland 0-0 Burnley\\nStoke 1-1 Chelsea\\nWest Ham 1-3 Lei\\u2026\"""
Sat Mar 18 15:49:47," RT @FromTStands: Manuel Lanzini's stunner of a free-kick against Leicester City this afternoon. \\n\\n\\ud83d\\udcfd | @billbob88 https:\\/\\/t.co\\/rWiMeZyKS1\"""
Sat Mar 18 15:49:47, RT @BBCMOTD: Leicester have scored their 499th
Sat Mar 18 15:49:47," RT @LCFC: Half-time: West Ham United 1-3 Leicester City #WhuLei https:\\/\\/t.co\\/3KSivWeoqn\"""
Sat Mar 18 15:49:48," HALF-TIME: West Ham United 1-3 Leicester City #whufc #coyi #lcfc\"""
Sat Mar 18 15:49:48," RT @LCFC: Half-time: West Ham United 1-3 Leicester City #WhuLei https:\\/\\/t.co\\/3KSivWeoqn\"""
Sat Mar 18 15:49:48," HALF-TIME: West Ham United 1-3 Leicester City #whufc #coyi #lcfc\"""
Sat Mar 18 15:49:49," HALF-TIME: West Ham United 1-3 Leicester City #whufc #coyi #lcfc\"""
Sat Mar 18 15:49:49," RT @_jackmullins: \\\""We're winning away"
Sat Mar 18 15:49:49," HALF-TIME: West Ham United 1-3 Leicester City #whufc #coyi #lcfc\"""
Sat Mar 18 15:49:50," O Leicester voltou! https:\\/\\/t.co\\/8fXDvjZI2V\"""
Sat Mar 18 15:49:50," RT @SportsFanaticos: Harry Potter y el misterio de por qu\\u00e9 Leicester City despert\\u00f3 de manera tan brutal desde que sali\\u00f3 Ranieri.\"""
Sat Mar 18 15:49:50," RT @LCFC: Half-time: West Ham United 1-3 Leicester City #WhuLei https:\\/\\/t.co\\/3KSivWeoqn\"""
Sat Mar 18 15:49:51," RT @888sport: HT's:\\n\\nEverton 1-0 Hull\\nPalace 0-0 Watford \\nSunderland 0-0 Burnley\\nStoke 1-1 Chelsea\\nWest Ham 1-3 Leicester City\"""
Sat Mar 18 15:49:52," RT @LCFC: Half-time: West Ham United 1-3 Leicester City #WhuLei https:\\/\\/t.co\\/3KSivWeoqn\"""
Sat Mar 18 15:49:53," RT @LCFC: Half-time: West Ham United 1-3 Leicester City #WhuLei https:\\/\\/t.co\\/3KSivWeoqn\"""
Sat Mar 18 15:49:52," Embarrassing. https:\\/\\/t.co\\/tAhxPefhGX\"""
Sat Mar 18 15:49:53, You don't wanna play Leicester City now
Sat Mar 18 15:49:53," RT @SportsFanaticos: Harry Potter y el misterio de por qu\\u00e9 Leicester City despert\\u00f3 de manera tan brutal desde que sali\\u00f3 Ranieri.\"""
Sat Mar 18 15:49:54," RT @LCFC: Half-time: West Ham United 1-3 Leicester City #WhuLei https:\\/\\/t.co\\/3KSivWeoqn\"""
Sat Mar 18 15:49:54," RT @LCFC: Half-time: West Ham United 1-3 Leicester City #WhuLei https:\\/\\/t.co\\/3KSivWeoqn\"""
Sat Mar 18 15:49:55," RT @LCFC: Half-time: West Ham United 1-3 Leicester City #WhuLei https:\\/\\/t.co\\/3KSivWeoqn\"""
Sat Mar 18 15:49:55," RT @LCFC: Half-time: West Ham United 1-3 Leicester City #WhuLei https:\\/\\/t.co\\/3KSivWeoqn\"""
Sat Mar 18 15:49:56," RT @LCFC: Half-time: West Ham United 1-3 Leicester City #WhuLei https:\\/\\/t.co\\/3KSivWeoqn\"""
Sat Mar 18 15:49:56," RT @SportsFanaticos: Harry Potter y el misterio de por qu\\u00e9 Leicester City despert\\u00f3 de manera tan brutal desde que sali\\u00f3 Ranieri.\"""
Sat Mar 18 15:49:56," Half time\\nWest Ham 1:3 Leicester\\n#WHULEI https:\\/\\/t.co\\/278D12rkJO\"""
Sat Mar 18 15:49:58," RT @SportsFanaticos: Harry Potter y el misterio de por qu\\u00e9 Leicester City despert\\u00f3 de manera tan brutal desde que sali\\u00f3 Ranieri.\"""
Sat Mar 18 15:49:59," RT @LCFC: Half-time: West Ham United 1-3 Leicester City #WhuLei https:\\/\\/t.co\\/3KSivWeoqn\"""
Sat Mar 18 15:49:59," RT @LCFC: Half-time: West Ham United 1-3 Leicester City #WhuLei https:\\/\\/t.co\\/3KSivWeoqn\"""
Sat Mar 18 15:49:59," RT @Fpl_Updates: GOAL to Leicester 1-3\\nVardy with the goal\\nNdidi with the assist\\n#WHULEI\"""
Sat Mar 18 15:50:00," RT @lnstantFoot: #PL | C'est la pause !\\n\\nCrystal Palace 0-0 Watford\\nEverton 1-0 Hull City\\nStoke 1-1 Chelsea\\nSunderland 0-0 Burnley\\nW\\u2026 \"""
Sat Mar 18 15:50:01, RT @BBCMOTD: Leicester have scored their 499th
Sat Mar 18 15:50:01," WHU first corner and erased by @kschmeichel1! #Cap #WHULEI #GreatDane #FearlessFoxes https:\\/\\/t.co\\/pSEC3Yzj6u\"""
Sat Mar 18 15:50:02," RT @LCFC: Half-time: West Ham United 1-3 Leicester City #WhuLei https:\\/\\/t.co\\/3KSivWeoqn\"""
Sat Mar 18 15:50:02," RT @Mercado_Ingles: Craig Shakespeare es el primer director t\\u00e9cnico de la historia del Leicester City en ganar 3 de sus primeros 3 part\\u2026 \"""
Sat Mar 18 15:50:01," \\u23f0HALF-TIME\\n\\nStoke City 1-1 Chelsea\\nWest Ham 1-3 Leicester City\\nCrystal Palace 0-0 Watford https:\\/\\/t.co\\/wUySV8dOu0\"""
Sat Mar 18 15:50:03," RT @InvictosSomos: Leicester City en Premier League durante 2017: \\n\\n\\u2794 Con Claudio Ranieri: 0 goles en 6 partidos.\\n\\u2794 Sin Claudio Ranier\\u2026 \"""
Sat Mar 18 15:50:03," RT @LCFC: 45+3 - Dangerous in-swinging corner arrives but Schmeichel is able to punch away under pressure. #WhuLei\"""
Sat Mar 18 15:50:03, Great first half
Sat Mar 18 15:50:04," HALF TIME - West Ham 1 - 3 Leicester City \\nNot a bad first 45 \\n#lcfc https:\\/\\/t.co\\/ehyTBGhUUq\"""
Sat Mar 18 15:50:04," Andre ayew is fucking shit \\ud83d\\ude24#WHULEI\"""
Sat Mar 18 15:50:05," HT @WestHamUtd 1-3 @LCFC (20' @maanuulanzini10) #WHULEI\"""
Sat Mar 18 15:50:04," \\u0130lk yar\\u0131 sonucu. #WhuLei https:\\/\\/t.co\\/Rj5cLajB4h\"""
Sat Mar 18 15:50:05," Woohoo \\u26bd\\ufe0f\\u26bd\\ufe0f\\u26bd\\ufe0f\\ud83d\\ude00\\ud83d\\ude00 #WhuLei\"""
Sat Mar 18 15:50:05," RT @LCFC: GOALLLLLLL! RIYAD MAHREZ GIVES #LCFC THE LEAD IN LONDON! \\n\\n#WhuLei https:\\/\\/t.co\\/LRMtd79Kw8\"""
Sat Mar 18 15:50:05," RT @LCFC: Half-time: West Ham United 1-3 Leicester City #WhuLei https:\\/\\/t.co\\/3KSivWeoqn\"""
Sat Mar 18 15:50:05," West Ham 1-3 Leicester\\nVardy Goal\\nhttps:\\/\\/t.co\\/5oGzMRGwae\\n#COYI #WHULEI #lcfc\"""
Sat Mar 18 15:50:07," RT @premierleague: GOAL West Ham 1-3 Leicester (39 mins). Jamie Vardy is quickest to react in the box and smashes home Leicester's third #W\\u2026\"""
Sat Mar 18 15:50:07," Vintage.Still mad at the board but have to give a lot of credit to Shakey and the players.Shameful #PL season no mo\\u2026 https:\\/\\/t.co\\/3WJD6izZM9\"""
Sat Mar 18 15:50:08," RT @LCFC: Half-time: West Ham United 1-3 Leicester City #WhuLei https:\\/\\/t.co\\/3KSivWeoqn\"""
Sat Mar 18 15:50:08," Get a \\u00a310 #FreeBet Now (NO Deposit Needed)\\n\\nJoin SkyBet &gt;https:\\/\\/t.co\\/B9EuVNToun&lt;\\n\\n#IreEng #CRYWAT #EVEHUL #STKCHE\\u2026 https:\\/\\/t.co\\/TJH0LqpVN4\"""
Sat Mar 18 15:50:08," Any #WestHamFamily that wanna say hi I'm at the bottom of the stairs of block 228 \\u2692\\u2692\\u2692#WHULEI\"""
Sat Mar 18 15:50:08," RT @LCFC: Half-time: West Ham United 1-3 Leicester City #WhuLei https:\\/\\/t.co\\/3KSivWeoqn\"""
Sat Mar 18 15:50:08," RT @SportsFanaticos: Harry Potter y el misterio de por qu\\u00e9 Leicester City despert\\u00f3 de manera tan brutal desde que sali\\u00f3 Ranieri.\"""
Sat Mar 18 15:50:08," RT @SportsFanaticos: Harry Potter y el misterio de por qu\\u00e9 Leicester City despert\\u00f3 de manera tan brutal desde que sali\\u00f3 Ranieri.\"""
Sat Mar 18 15:50:09," RT @LCFC: Half-time: West Ham United 1-3 Leicester City #WhuLei https:\\/\\/t.co\\/3KSivWeoqn\"""
Sat Mar 18 15:50:10," Half time\\nWest Ham 1:3 Leicester\\n#WHULEI https:\\/\\/t.co\\/f8uGe1kFvH\"""
Sat Mar 18 15:50:10," Decent half...#WhuLei\"""
Sat Mar 18 15:50:10," RT @LCFC: YASSSSSSSSSS! LOOSE BALL + JAMIE VARDY = GOALLLLLLL!\\n\\n#WhuLei https:\\/\\/t.co\\/60qH3cz4Rw\"""
Sat Mar 18 15:50:11," RT @LCFC: Half-time: West Ham United 1-3 Leicester City #WhuLei https:\\/\\/t.co\\/3KSivWeoqn\"""
Sat Mar 18 15:50:11," HALF TIME in the Premier League\\n\\n#CRYWAT 0-0\\n#EVEHUL 1-0\\n#STKCHE 1-1\\n#SUNBUR 0-0\\n#WHULEI 1-3\\n\\nBet #inplay now!\\u2026 https:\\/\\/t.co\\/xnMiSAf9d7\"""
Sat Mar 18 15:50:12," RT @SportsFanaticos: Harry Potter y el misterio de por qu\\u00e9 Leicester City despert\\u00f3 de manera tan brutal desde que sali\\u00f3 Ranieri.\"""
Sat Mar 18 15:50:13," HT: West Ham 1-3 Leicester #WHULEI\"""
Sat Mar 18 15:50:13," RT @SuperSportBlitz: #PL \\u2013 Goal Alert: West Ham *1-2 Leicester City *(Lanzini 21\\u2018) #SSFootball\"""
Sat Mar 18 15:50:13," HT: West Ham 1-3 Leicester #WHULEI\"""
Sat Mar 18 15:50:14," What the fuck does @robsnodgrass7 even do? besides useless crosses... #whulei\"""
Sat Mar 18 15:50:14," Final de primeiro tempo. West Ham 1x3 Leicester. Lanzini marcou nosso gol. #WHULEI\"""
Sat Mar 18 15:50:14," RT @LCFC: Half-time: West Ham United 1-3 Leicester City #WhuLei https:\\/\\/t.co\\/3KSivWeoqn\"""
Sat Mar 18 15:50:15," RT @Mercado_Ingles: Craig Shakespeare es el primer director t\\u00e9cnico de la historia del Leicester City en ganar 3 de sus primeros 3 part\\u2026 \"""
Sat Mar 18 15:50:15," RT @InvictosSomos: Jamie Vardy en sus \\u00faltimos 5 partidos con el Leicester City:\\n\\n\\u2794 4 goles.\\n\\u2794 1 asistencia.\\n\\nON FIRE. https:\\/\\/t.co\\/5asUkWDf\\u2026\"""
Sat Mar 18 15:50:16," RT @LCFC: YASSSSSSSSSS! LOOSE BALL + JAMIE VARDY = GOALLLLLLL!\\n\\n#WhuLei https:\\/\\/t.co\\/60qH3cz4Rw\"""
Sat Mar 18 15:50:16," RT @SportsFanaticos: Harry Potter y el misterio de por qu\\u00e9 Leicester City despert\\u00f3 de manera tan brutal desde que sali\\u00f3 Ranieri.\"""
Sat Mar 18 15:50:16," Oh Vardy! https:\\/\\/t.co\\/HwjQcZomhs\"""
Sat Mar 18 15:50:16," RT @BBCRLSport: GOOAAAAALLLLLLLLLLLL! WEST HAM 0-1 LEICESTER CITY https:\\/\\/t.co\\/2BydWXhGOp\"""
Sat Mar 18 15:50:17," Final del primer tiempo. West Ham cae 3 a 1 vs Leicester City. \\nManu Lanzini marc\\u00f3 el descuento de tiro libre.\"""
Sat Mar 18 15:50:17," RT @LCFC: Half-time: West Ham United 1-3 Leicester City #WhuLei https:\\/\\/t.co\\/3KSivWeoqn\"""
Sat Mar 18 15:50:18," RT @UberFootbalI: Leicester City - No away wins all season\\n\\nCraig Shakespeare's first away game in charge - 2-0 up after 7 mins... https:\\/\\/\\u2026\"""
Sat Mar 18 15:50:18," RT @LCFC: Half-time: West Ham United 1-3 Leicester City #WhuLei https:\\/\\/t.co\\/3KSivWeoqn\"""
Sat Mar 18 15:50:18," HALF-TIME: \\n\\nPalace - Watford 0-0\\nEverton - Hull City 1-0\\nStoke City - Chelsea 1-1\\nSunderland - Burnley 0-0\\nWest Ham - Leicester 1-3\"""
Sat Mar 18 15:50:18," lo del Leicester no t\\u00e9 nom... https:\\/\\/t.co\\/xy0Co7npFD\"""
Sat Mar 18 15:50:19," RT @premierleague: GOAL West Ham 1-3 Leicester (39 mins). Jamie Vardy is quickest to react in the box and smashes home Leicester's third #W\\u2026\"""
Sat Mar 18 15:50:19," RT @EstadioPremier: Resultados al descanso #EPL:\\n\\n#STKCHE 1-1\\n#CRYWAT 0-0\\n#WHULEI 1-3\\n#SUNBUR 0-0\\n#EVEHUL 1-0\\n\\nEscucha La Ronda -&gt;\\u2026 \"""
Sat Mar 18 15:50:19," Albrighton is laughing at Bryam inside. Fancies it today #lcfc #whulei\"""
Sat Mar 18 15:50:20," Leicester enjoying a great run of form https:\\/\\/t.co\\/OOspIYGPV0\"""
Sat Mar 18 15:50:20," Leicester msh memimpin\\n\\n#COYI #WHULEI https:\\/\\/t.co\\/j5PTKfvWX9\"""
Sat Mar 18 15:50:20, Leicester are in the form of their lives
Sat Mar 18 15:50:20," \\u0432\\u0441\\u0435 \\u0445\\u0430\\u0440\\u0430\\u0448\\u043e https:\\/\\/t.co\\/v8gMXQHJTv\"""
Sat Mar 18 15:50:21, Banzaiii\\nEh
Sat Mar 18 15:50:22, Whether you agreed at the time or not
Sat Mar 18 15:50:23," RT @InvictosSomos: Riyad Mahrez en sus \\u00faltimos 3 partidos con Leicester City:\\n\\n\\u2192 GOLAZO.\\n\\u2192 Asistencia.\\n\\u2192 GOL.\\n\\nRecuperando su mejor ve\\u2026 \"""
Sat Mar 18 15:50:23," \\u0411\\u043b\\u044f \\u043f\\u0430\\u0446\\u0430\\u043d\\u044b \\u0440\\u0430\\u0437\\u0431\\u0443\\u0448\\u0435\\u0432\\u0430\\u043b\\u0438\\u0441\\u044c https:\\/\\/t.co\\/kcCUwE5vrb\"""
Sat Mar 18 15:50:23," Ranieri watching these Leicester players... #WHULEI https:\\/\\/t.co\\/25IOEjTzzj\"""
Sat Mar 18 15:50:25," What a shamBilic display of football #COYI #WHULEI #WHUFC\"""
Sat Mar 18 15:50:24," RT @LCFC: Half-time: West Ham United 1-3 Leicester City #WhuLei https:\\/\\/t.co\\/3KSivWeoqn\"""
Sat Mar 18 15:50:25," RT @WestHamUtd: Leicester lead at the break\\n\\n#COYI #WHULEI https:\\/\\/t.co\\/l8qMFdWJH0\"""
