Date.Created,Text
Sat Apr 01 14:26:22," Goal - NDIDI\\nAssist - to be confirmed\\n\\nLeicester 1-0 Stoke (25 mins) #FPL #LEISTK\"""
Sat Apr 01 14:26:23," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:26:23," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:26:23," RT @premierleague: GOAL Leicester 1-0 Stoke (25 mins). What a strike! Ndidi shifts the ball out of his feet and fires into the top corner f\\u2026\"""
Sat Apr 01 14:26:23," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:26:23," @LCFC Screamerrrrrrr\"""
Sat Apr 01 14:26:24," RT @premierleague: GOAL Leicester 1-0 Stoke (25 mins). What a strike! Ndidi shifts the ball out of his feet and fires into the top corner f\\u2026\"""
Sat Apr 01 14:26:24," GOAL to Leicester 1-0\\nNdidi with the goal\\nSimpson with the assist\\n#LEISTK\"""
Sat Apr 01 14:26:24," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:26:24," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:26:24," GOAL! #LEISTK 1-0\\n(25' Ndidi)\"""
Sat Apr 01 14:26:24," RT @premierleague: GOAL Leicester 1-0 Stoke (25 mins). What a strike! Ndidi shifts the ball out of his feet and fires into the top corner f\\u2026\"""
Sat Apr 01 14:26:25," Ndidi.........what a strike!!!! #LEISTK\"""
Sat Apr 01 14:26:25," RT @premierleague: GOAL Leicester 1-0 Stoke (25 mins). What a strike! Ndidi shifts the ball out of his feet and fires into the top corner f\\u2026\"""
Sat Apr 01 14:26:25, RT @stokecity: 24- Goal
Sat Apr 01 14:26:25," RT @premierleague: GOAL Leicester 1-0 Stoke (25 mins). What a strike! Ndidi shifts the ball out of his feet and fires into the top corner f\\u2026\"""
Sat Apr 01 14:26:25," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:26:25," RT @premierleague: GOAL Leicester 1-0 Stoke (25 mins). What a strike! Ndidi shifts the ball out of his feet and fires into the top corner f\\u2026\"""
Sat Apr 01 14:26:26," #lcfc 1-0 nididi with a banger!!!!!!!!!!!\"""
Sat Apr 01 14:26:26," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:26:26," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:26:26," TEDDYBEAR!! #LCFC\"""
Sat Apr 01 14:26:27," RT @premierleague: GOAL Leicester 1-0 Stoke (25 mins). What a strike! Ndidi shifts the ball out of his feet and fires into the top corner f\\u2026\"""
Sat Apr 01 14:26:27," RT @premierleague: GOAL Leicester 1-0 Stoke (25 mins). What a strike! Ndidi shifts the ball out of his feet and fires into the top corner f\\u2026\"""
Sat Apr 01 14:26:28," Goal #LEISTK 1-0 #Ndidi\"""
Sat Apr 01 14:26:27," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:26:28," Gol de @LCFC gana 1 a 0 al @stokecity en la @premierleague\"""
Sat Apr 01 14:26:28," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:26:28," RT @premierleague: GOAL Leicester 1-0 Stoke (25 mins). What a strike! Ndidi shifts the ball out of his feet and fires into the top corner f\\u2026\"""
Sat Apr 01 14:26:28," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:26:28, \\u0413\\u043e\\u043e\\u043e\\u043b! 25' \\u041e\\u043d\\u0438\\u043d\\u044c\\u0435 \\u041d\\u0434\\u0438\\u0434\\u0438
Sat Apr 01 14:26:28," @LCFC WHAT A GOAL #NDIDI @LCFC #FEARLESS. #LeiSto\"""
Sat Apr 01 14:26:28," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:26:28," RT @OfficialFPL: Goal - NDIDI\\nAssist - to be confirmed\\n\\nLeicester 1-0 Stoke (25 mins) #FPL #LEISTK\"""
Sat Apr 01 14:26:29," RT @premierleague: GOAL Leicester 1-0 Stoke (25 mins). What a strike! Ndidi shifts the ball out of his feet and fires into the top corner f\\u2026\"""
Sat Apr 01 14:26:28," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:26:29," Depois que tiraram o Ranieri... https:\\/\\/t.co\\/YSmYjWE8Eu\"""
Sat Apr 01 14:26:29," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:26:29," 25' Doelpunt Ndidi (#leicestercity) #leistk 1-0\"""
Sat Apr 01 14:26:29," RT @premierleague: GOAL Leicester 1-0 Stoke (25 mins). What a strike! Ndidi shifts the ball out of his feet and fires into the top corner f\\u2026\"""
Sat Apr 01 14:26:29," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:26:29, 25' \\u0413\\u041e\\u041b
Sat Apr 01 14:26:29," RT @premierleague: GOAL Leicester 1-0 Stoke (25 mins). What a strike! Ndidi shifts the ball out of his feet and fires into the top corner f\\u2026\"""
Sat Apr 01 14:26:29," RT @OfficialFPL: Goal - NDIDI\\nAssist - to be confirmed\\n\\nLeicester 1-0 Stoke (25 mins) #FPL #LEISTK\"""
Sat Apr 01 14:26:29," NDIDI \\ud83d\\udd25\\ud83d\\udd25 https:\\/\\/t.co\\/HGC4O3MmAz\"""
Sat Apr 01 14:26:30," RT @premierleague: GOAL Leicester 1-0 Stoke (25 mins). What a strike! Ndidi shifts the ball out of his feet and fires into the top corner f\\u2026\"""
Sat Apr 01 14:26:30," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:26:30," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:26:30," RT @premierleague: GOAL Leicester 1-0 Stoke (25 mins). What a strike! Ndidi shifts the ball out of his feet and fires into the top corner f\\u2026\"""
Sat Apr 01 14:26:30," RT @premierleague: GOAL Leicester 1-0 Stoke (25 mins). What a strike! Ndidi shifts the ball out of his feet and fires into the top corner f\\u2026\"""
Sat Apr 01 14:26:30," YES NDIDI!!! #lcfc #ndididoes\"""
Sat Apr 01 14:26:32," Leicester 1\\nGoal- Ndidi\\nAssist- Simpson\\n#FPL #LEISTK\"""
Sat Apr 01 14:26:32," RT @premierleague: GOAL Leicester 1-0 Stoke (25 mins). What a strike! Ndidi shifts the ball out of his feet and fires into the top corner f\\u2026\"""
Sat Apr 01 14:26:32," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:26:32, GOAL! Leicester City 1-0 Stoke City (Danny Simpson
Sat Apr 01 14:26:32," RT @itzPh1L: @LCFC Screamerrrrrrr\"""
Sat Apr 01 14:26:32," Yes Ndidi https:\\/\\/t.co\\/ou8yKQOunQ\"""
Sat Apr 01 14:26:32," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:26:32," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:26:32, GOAL! Leicester City 1-0 Stoke City (Danny Simpson
Sat Apr 01 14:26:32," RT @premierleague: GOAL Leicester 1-0 Stoke (25 mins). What a strike! Ndidi shifts the ball out of his feet and fires into the top corner f\\u2026\"""
Sat Apr 01 14:26:33," GOAL! #LCFC 1-0 #SCFC\\n\\nNdidi launches a stunning 25-yard shot into the top corner!\\n\\nhttps:\\/\\/t.co\\/4Oyyhxyyka\"""
Sat Apr 01 14:26:33, GOAL! Leicester City 1-0 Stoke City (Danny Simpson
Sat Apr 01 14:26:33," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:26:33," RT @premierleague: GOAL Leicester 1-0 Stoke (25 mins). What a strike! Ndidi shifts the ball out of his feet and fires into the top corner f\\u2026\"""
Sat Apr 01 14:26:33, GOAL! Leicester City 1-0 Stoke City (Danny Simpson
Sat Apr 01 14:26:34," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:26:34," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:26:34," RT @premierleague: GOAL Leicester 1-0 Stoke (25 mins). What a strike! Ndidi shifts the ball out of his feet and fires into the top corner f\\u2026\"""
Sat Apr 01 14:26:34," RT @OfficialFPL: Goal - NDIDI\\nAssist - to be confirmed\\n\\nLeicester 1-0 Stoke (25 mins) #FPL #LEISTK\"""
Sat Apr 01 14:26:34," WHAT A HIT HOLY MOTHER DAUGHTER AND SISTER OF GOD #LCFC\"""
Sat Apr 01 14:26:35," RT @OfficialFPL: Goal - NDIDI\\nAssist - to be confirmed\\n\\nLeicester 1-0 Stoke (25 mins) #FPL #LEISTK\"""
Sat Apr 01 14:26:35," \\u30a8\\u30f3\\u30c7\\u30a3\\u30c7\\u30a3\\u826f\\u3044\\u9078\\u624b\\u3067\\u3059\\u3088\\u306d https:\\/\\/t.co\\/IgUC7i7pNy\"""
Sat Apr 01 14:26:35," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:26:35, To break the silence
Sat Apr 01 14:26:36, RT @Football__Tweet: GOAL: Leicester City 1 - 0 Stoke City. Wilfred Ndidi
Sat Apr 01 14:26:36," GOAL! Wilfried Ndidi smashes home an unstoppable effort for Leicester. My word. 1-0 #LEISTK #PLonNBC\"""
Sat Apr 01 14:26:36," RT @premierleague: GOAL Leicester 1-0 Stoke (25 mins). What a strike! Ndidi shifts the ball out of his feet and fires into the top corner f\\u2026\"""
Sat Apr 01 14:26:36," RT @premierleague: GOAL Leicester 1-0 Stoke (25 mins). What a strike! Ndidi shifts the ball out of his feet and fires into the top corner f\\u2026\"""
Sat Apr 01 14:26:35," #LEISTK: GOAL!\\nNdidi with a superb strike\\nLEI 1-0 STK after 26'\\nBet live in play: https:\\/\\/t.co\\/MMwObK6Pne https:\\/\\/t.co\\/ya7bXMoNBw\"""
Sat Apr 01 14:26:36," WOWWWWWWWWW!!! #LCFC\"""
Sat Apr 01 14:26:36," RT @talkSPORTLive: GOAL! LEICESTER!! NDIDI!! 1-0! Listen outside the UK &amp; RoI with @talkSPORTLive https:\\/\\/t.co\\/HkdpGBbxkb  #LCFC #SCFC\\u2026 \"""
Sat Apr 01 14:26:37," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:26:37," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:26:37," Yes Ndidi Wilfred! #lcfc\"""
Sat Apr 01 14:26:37," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:26:37," Gool @LCFC\"""
Sat Apr 01 14:26:38," RT @EPL_MY: GOL!\\n\\n@LCFC 1-0 @stokecity \\n26' Wilfried Ndidi\\n\\n#LEISTK\"""
Sat Apr 01 14:26:38," RT @premierleague: GOAL Leicester 1-0 Stoke (25 mins). What a strike! Ndidi shifts the ball out of his feet and fires into the top corner f\\u2026\"""
Sat Apr 01 14:26:38," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:26:38, RT @stokecity: 24- Goal
Sat Apr 01 14:26:37," Yes Ndidi! #LEISTK\"""
Sat Apr 01 14:26:39," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:26:39," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:26:39," RT @premierleague: GOAL Leicester 1-0 Stoke (25 mins). What a strike! Ndidi shifts the ball out of his feet and fires into the top corner f\\u2026\"""
Sat Apr 01 14:26:39," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:26:40," @LCFC Woops nice \\ud83d\\ude05\\ud83d\\ude04\\ud83d\\ude06\\ud83d\\ude31\\ud83d\\udc4d\\ud83d\\udc4d\\ud83d\\udc4d\\ud83d\\udc4f\\ud83d\\udc4f\"""
Sat Apr 01 14:26:40," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:26:40," RT @premierleague: GOAL Leicester 1-0 Stoke (25 mins). What a strike! Ndidi shifts the ball out of his feet and fires into the top corner f\\u2026\"""
Sat Apr 01 14:26:41," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:26:41," #lcfc here we go ppl!!!  We are Fuckin amazing!!!!!\"""
Sat Apr 01 14:26:41," WHHHHAAATTTT A GGGGOOOOAAALLLLLLLL #LCFC #ndidi #future\"""
Sat Apr 01 14:26:43," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:26:43, GOOOOOOOOOOOOOOOLLLLL DE NDIDI
Sat Apr 01 14:26:43," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:26:43," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:26:43, #lcfc 1-0 #scfc Screamer from Ndidi
Sat Apr 01 14:26:44," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:26:44," Get in big man! N'Didi is just too class. #lcfc #LeiSto\"""
Sat Apr 01 14:26:44," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:26:45," RT @premierleague: GOAL Leicester 1-0 Stoke (25 mins). What a strike! Ndidi shifts the ball out of his feet and fires into the top corner f\\u2026\"""
Sat Apr 01 14:26:45," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:26:45," GOAL! LEICESTER 1-0 Stoke\\n\\nA ferocious strike from Ndidi - 25 yards out and he's arrowed it into the top right corner\\n\\n#LCFC\"""
Sat Apr 01 14:26:45," \\ud83d\\udc4f https:\\/\\/t.co\\/KeWsvF8IBs\"""
Sat Apr 01 14:26:45," RT @premierleague: GOAL Leicester 1-0 Stoke (25 mins). What a strike! Ndidi shifts the ball out of his feet and fires into the top corner f\\u2026\"""
Sat Apr 01 14:26:47," WHAT A GOAL NDIDI!  @LCFC\"""
Sat Apr 01 14:26:47," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:26:47," Yassssss https:\\/\\/t.co\\/NU7Yx8ggll\"""
Sat Apr 01 14:26:47," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:26:47," #LEISTO #LEICESTERCITY #PL #PREMIERLEAGUE https:\\/\\/t.co\\/rY4Sb4FhIz   #followback #supporters #soccer  :D !!!!!!!!!!\\u2026 https:\\/\\/t.co\\/tyxhwr2XS6\"""
Sat Apr 01 14:26:48," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:26:48," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:26:48," GOAL! Ndidi coolly nets his first #PL goal and the champions lead. #LEISTK\"""
Sat Apr 01 14:26:48," RT @premierleague: GOAL Leicester 1-0 Stoke (25 mins). What a strike! Ndidi shifts the ball out of his feet and fires into the top corner f\\u2026\"""
Sat Apr 01 14:26:49," RT @premierleague: GOAL Leicester 1-0 Stoke (25 mins). What a strike! Ndidi shifts the ball out of his feet and fires into the top corner f\\u2026\"""
Sat Apr 01 14:26:49," @LCFC are really flying high\"""
Sat Apr 01 14:26:49, 1-0 Against stoke
Sat Apr 01 14:26:49," RT @premierleague: GOAL Leicester 1-0 Stoke (25 mins). What a strike! Ndidi shifts the ball out of his feet and fires into the top corner f\\u2026\"""
Sat Apr 01 14:26:49," Ndidi!!!! Oh man absolute banger! #LeiSto #LCFC\"""
Sat Apr 01 14:26:50," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:26:50," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:26:50," RT @guardian_sport: Goal! Leicester City 1-0 Stoke City (Ndidi) \\u2013 live! https:\\/\\/t.co\\/csXPFBbAWS #lcfc #scfc\"""
Sat Apr 01 14:26:50," wowowow ndidi what a fucking thunderbastard\\n#LEISTK\"""
Sat Apr 01 14:26:50," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:26:50," RT @premierleague: GOAL Leicester 1-0 Stoke (25 mins). What a strike! Ndidi shifts the ball out of his feet and fires into the top corner f\\u2026\"""
Sat Apr 01 14:26:51," RT @premierleague: GOAL Leicester 1-0 Stoke (25 mins). What a strike! Ndidi shifts the ball out of his feet and fires into the top corner f\\u2026\"""
Sat Apr 01 14:26:51," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:26:51," RT @premierleague: GOAL Leicester 1-0 Stoke (25 mins). What a strike! Ndidi shifts the ball out of his feet and fires into the top corner f\\u2026\"""
Sat Apr 01 14:26:51," RT @premierleague: GOAL Leicester 1-0 Stoke (25 mins). What a strike! Ndidi shifts the ball out of his feet and fires into the top corner f\\u2026\"""
Sat Apr 01 14:26:51," Crazy man https:\\/\\/t.co\\/sAcMOTgbb9\"""
Sat Apr 01 14:26:51," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:26:51," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:26:51," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:26:52," RT @premierleague: GOAL Leicester 1-0 Stoke (25 mins). What a strike! Ndidi shifts the ball out of his feet and fires into the top corner f\\u2026\"""
Sat Apr 01 14:26:52," 25 mins 25 yards yes ndidi!! 1-0 @LCFC !!!\"""
Sat Apr 01 14:26:52," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:26:52," RT @premierleague: GOAL Leicester 1-0 Stoke (25 mins). What a strike! Ndidi shifts the ball out of his feet and fires into the top corner f\\u2026\"""
Sat Apr 01 14:26:52," Yessssss what a screamer!!!! https:\\/\\/t.co\\/5TM8K9O84V\"""
Sat Apr 01 14:26:52," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:26:53, \\uc751\\ub514\\ub514
Sat Apr 01 14:26:53," que gola\\u00e7o fofo https:\\/\\/t.co\\/8faPhg2IIu\"""
Sat Apr 01 14:26:53," RT @premierleague: GOAL Leicester 1-0 Stoke (25 mins). What a strike! Ndidi shifts the ball out of his feet and fires into the top corner f\\u2026\"""
Sat Apr 01 14:26:53," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:26:54," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:26:54," RT @premierleague: GOAL Leicester 1-0 Stoke (25 mins). What a strike! Ndidi shifts the ball out of his feet and fires into the top corner f\\u2026\"""
Sat Apr 01 14:26:54," RT @premierleague: GOAL Leicester 1-0 Stoke (25 mins). What a strike! Ndidi shifts the ball out of his feet and fires into the top corner f\\u2026\"""
Sat Apr 01 14:26:54," RT @premierleague: GOAL Leicester 1-0 Stoke (25 mins). What a strike! Ndidi shifts the ball out of his feet and fires into the top corner f\\u2026\"""
Sat Apr 01 14:26:54," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:26:55," @datjinad A first Premier League goal for Wilfred @Ndidi25. Leicester lead Stoke 1-0 #LEISTK\"""
Sat Apr 01 14:26:55," GET IN THERE!! #LCFC\"""
Sat Apr 01 14:26:55," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:26:55," RT @premierleague: GOAL Leicester 1-0 Stoke (25 mins). What a strike! Ndidi shifts the ball out of his feet and fires into the top corner f\\u2026\"""
Sat Apr 01 14:26:56," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 14:26:56," RT @premierleague: GOAL Leicester 1-0 Stoke (25 mins). What a strike! Ndidi shifts the ball out of his feet and fires into the top corner f\\u2026\"""
Sat Apr 01 14:26:55," RT @premierleague: GOAL Leicester 1-0 Stoke (25 mins). What a strike! Ndidi shifts the ball out of his feet and fires into the top corner f\\u2026\"""
Sat Apr 01 14:26:56," \\u062f25 - \\u0644\\u064a\\u0633\\u062a\\u0631 \\u064a\\u062a\\u0642\\u062f\\u0645 \\u0628\\u0627\\u0644\\u0647\\u062f\\u0641 \\u0627\\u0644\\u0623\\u0648\\u0644 \\u0636\\u062f \\u0633\\u062a\\u0648\\u0643\\n\\u0644\\u064a\\u0633\\u062a\\u0631 1-0 \\u0633\\u062a\\u0648\\u0643\\nhttps:\\/\\/t.co\\/53tYCb9Ulo\"""
Sat Apr 01 14:26:56," Screameeeeeer #foxes #lcfc\"""
Sat Apr 01 14:26:56," RT @premierleague: GOAL Leicester 1-0 Stoke (25 mins). What a strike! Ndidi shifts the ball out of his feet and fires into the top corner f\\u2026\"""
Sat Apr 01 14:26:56," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
